,x,y
4332,403.60499999999996,100.07107591323121
4333,403.63,101.06943075848952
4334,403.655,101.51278873362656
4335,403.67999999999995,101.1070057123022
4336,403.705,100.0377927984721
4337,403.85499999999996,113.79498734986197
4338,403.88,111.42019167335178
4339,403.905,109.20989664386113
4340,403.92999999999995,107.79183189941185
4341,403.955,106.69399581227988
4342,403.97999999999996,105.26772484054348
4343,404.005,102.91469183617247
4344,404.03,100.96638629505097
4345,404.05499999999995,101.11483855675061
4346,404.08,102.30388128099683
4347,404.10499999999996,101.94755022649231
4348,404.13,101.32281736673379
4349,404.155,100.3278038433862
4350,404.17999999999995,101.18389302764443
4351,404.205,101.24756835579024
4352,404.22999999999996,101.1839995088409
4353,404.255,100.79212367081546
4354,404.28,100.27041788940576
4355,404.30499999999995,100.62581949923664
4356,404.33,101.2303930188556
4357,404.35499999999996,100.89779426841054
4358,404.505,104.86146109221963
4359,404.53,105.14670604422334
4360,404.55499999999995,106.65013747210794
4361,404.58,110.22805693929435
4362,404.60499999999996,112.22502899301985
4363,404.63,111.89363072650119
4364,404.655,112.62005755045095
4365,404.67999999999995,112.80702707226034
4366,404.88,540.3224808461617
4367,404.905,573.9207658544954
4368,404.92999999999995,556.7163376552228
4369,404.955,537.0912733755182
4370,404.97999999999996,537.941755046216
4371,405.005,523.2249318588887
4372,405.03,514.5596392419137
4373,405.255,587.4287276547741
4374,405.28,587.2169394124123
4375,405.655,117.96751178789265
4376,405.67999999999995,116.64870287608942
4377,405.705,115.44452332007582
4378,405.72999999999996,112.49517167806393
4379,405.755,107.02906797337909
4380,405.78,103.98488514808619
4381,405.80499999999995,103.84230946107725
4382,405.83,106.86675395197527
4383,405.85499999999996,111.70219211577087
4384,405.88,122.11010384397596
4385,405.955,168.1011143745137
4386,405.97999999999996,189.0844161497697
4387,406.005,196.27122836925687
4388,406.05499999999995,107.14862308047297
4389,406.08,104.35817036854574
4390,406.10499999999996,104.03054300158055
4391,406.13,100.80007660973719
4392,406.155,100.16990990217904
4393,406.205,123.93108133657667
4394,406.22999999999996,118.51733348710033
4395,406.255,114.03450435810839
4396,406.28,112.01186387029009
4397,406.30499999999995,108.71760579760476
4398,406.63,476.23032039630664
4399,406.655,471.54706165926564
4400,406.67999999999995,465.79564840885183
4401,406.705,460.0885622830067
4402,407.08,117.53990521666341
4403,407.13,439.4214471733053
4404,407.155,446.58426785215187
4405,407.255,106.71998643863964
4406,407.28,106.5387519497182
4407,407.30499999999995,104.2925807638373
4408,407.455,114.15914554268744
4409,407.47999999999996,112.53853555964679
4410,407.505,110.066639687856
4411,407.53,109.12570520963583
4412,407.55499999999995,103.17570499643172
4413,407.655,111.8748619349697
4414,407.67999999999995,109.77312319563993
4415,407.705,108.63420058764069
4416,407.72999999999996,106.90092968579502
4417,407.755,105.22450418330433
4418,407.78,104.52980261285882
4419,407.80499999999995,105.35058698552035
4420,407.83,104.7865754126187
4421,407.85499999999996,103.67596816415906
4422,407.88,103.47350217850263
4423,407.905,103.71599175962464
4424,407.92999999999995,104.48471194176078
4425,407.955,106.03820443393428
4426,407.97999999999996,110.50921129265427
4427,408.30499999999995,106.98063721665406
4428,408.42999999999995,567.5524963035252
4429,408.455,559.1726828264938
4430,408.47999999999996,557.3862944722752
4431,408.505,556.0235628468607
4432,408.53,552.0762617545605
4433,408.655,122.36183920751024
4434,408.67999999999995,123.10173926313365
4435,408.705,122.66895238460096
4436,408.72999999999996,116.73099948997834
4437,408.80499999999995,117.84155706302519
4438,408.83,116.45469498674387
4439,408.85499999999996,115.6741911159922
4440,408.88,113.27296180290536
4441,408.905,111.98952622601954
4442,408.92999999999995,106.44148400772083
4443,408.955,105.28846629337949
4444,409.08,109.95384570958673
4445,409.10499999999996,112.69205110927645
4446,409.13,112.10685282726723
4447,409.155,111.26056749192117
4448,409.17999999999995,107.83663213458729
4449,409.30499999999995,108.69536455094561
4450,409.33,105.2823390640925
4451,409.47999999999996,525.5210796364597
4452,409.505,510.5038110509838
4453,409.53,503.0254605527354
4454,409.55499999999995,502.23206216397006
4455,409.58,498.5968368905739
4456,409.705,61.60026433403178
4457,409.72999999999996,61.24971063714263
4458,409.755,60.493437877089946
4459,409.78,58.74475705580017
4460,409.80499999999995,58.289677592153154
4461,409.83,56.55814375713516
4462,409.85499999999996,59.45173153397781
4463,409.97999999999996,521.8968374073531
4464,410.005,548.70419494037
4465,410.03,557.912853074137
4466,410.35499999999996,556.9234145055505
4467,410.38,539.7756145653028
4468,410.55499999999995,535.8454647336871
4469,410.58,534.5467048165683
4470,410.60499999999996,530.5025969539873
4471,410.63,532.7192102296173
4472,413.705,155.79654265676976
4473,413.72999999999996,154.8719783405546
4474,413.755,151.47140392203852
4475,413.78,146.47134120086713
4476,413.80499999999995,140.94837417732825
4477,413.85499999999996,118.1230024847363
4478,413.88,112.45293845679033
4479,413.905,110.86821571236112
4480,414.35499999999996,149.59168043086228
4481,414.38,152.83309182161898
4482,414.405,154.629934818992
4483,414.42999999999995,157.04176190951026
4484,414.455,164.1972366203157
4485,414.47999999999996,163.85825972672404
4486,414.505,161.06521255653598
4487,414.53,156.10658971026987
4488,414.55499999999995,147.66686805504398
4489,414.58,138.6418266589705
4490,414.60499999999996,132.0554740920689
4491,414.63,129.0980991541078
4492,414.655,127.05930421141876
4493,414.67999999999995,123.73630629101895
4494,414.705,118.78918587054946
4495,414.72999999999996,116.53257517190804
4496,414.755,114.28405859977251
4497,414.78,110.59916310319383
4498,414.80499999999995,108.41654438153753
4499,414.83,107.27843131815699
4500,414.85499999999996,105.9658849129678
4501,414.88,105.06743657569682
4502,415.22999999999996,135.800409830803
4503,415.255,137.5100304082821
4504,415.28,138.11267363311543
4505,415.30499999999995,136.5597788337559
4506,415.33,134.8220817349744
4507,415.405,165.97605155942824
4508,415.42999999999995,158.38594113280655
4509,415.455,156.80252220418686
4510,415.47999999999996,155.80010147003298
4511,415.505,143.82365190349142
4512,415.53,142.6036178528178
4513,415.55499999999995,149.1486998131263
4514,415.58,146.5930279486539
4515,415.60499999999996,140.36891208430947
4516,415.63,132.64086157006759
4517,415.655,125.76920185137564
4518,415.755,142.40463148455075
4519,415.78,137.39550229529613
4520,415.80499999999995,136.2701163667486
4521,415.83,133.9125335745828
4522,415.85499999999996,132.19082912223325
4523,415.905,137.819118165938
4524,415.92999999999995,134.33574739190806
4525,415.955,129.4162285584197
4526,415.97999999999996,127.13672402130666
4527,416.005,125.66972084746047
4528,416.03,123.15649365199111
4529,416.05499999999995,121.24492300445199
4530,416.08,122.96409213713152
4531,416.10499999999996,123.62701101365086
4532,416.13,121.42197846432211
4533,416.155,119.25082305183064
4534,416.17999999999995,117.09132232453786
4535,416.205,115.527353570117
4536,416.22999999999996,114.7230079776718
4537,416.255,110.38229544758104
4538,416.405,125.1350488554475
4539,416.42999999999995,121.99934927929621
4540,416.455,119.34218171030541
4541,416.47999999999996,117.49119140185798
4542,416.505,115.48644489246927
4543,416.53,112.92076442000852
4544,416.55499999999995,111.4715428081936
4545,416.58,111.8519514942709
4546,416.60499999999996,111.62431058715306
4547,416.63,111.14517458337131
4548,416.655,111.59810152424119
4549,416.67999999999995,111.11466947877834
4550,416.705,109.04012183301117
4551,416.88,113.49102704329059
4552,416.905,109.93794968947684
4553,416.92999999999995,106.36506644426255
4554,417.13,113.45094087359801
4555,417.155,110.4885455905429
4556,417.17999999999995,108.506756875857
4557,417.205,107.93579329096848
4558,417.22999999999996,107.03076281202111
4559,417.255,106.25404260478099
4560,417.28,105.87132731192764
4561,417.30499999999995,105.1934260886704
4562,417.33,104.23490234313375
4563,417.35499999999996,101.87410157504762
4564,417.405,111.66289556052828
4565,417.42999999999995,109.30820354888564
4566,417.455,106.94363662829596
4567,417.47999999999996,105.33955325842176
4568,417.505,104.40037630378933
4569,417.53,103.77346226052883
4570,417.55499999999995,103.46021738609878
4571,417.58,103.54608172331409
4572,417.60499999999996,103.24874897303393
4573,417.63,103.38485701654439
4574,417.655,102.76492107196509
4575,417.67999999999995,100.26009435180471
4576,418.05499999999995,109.9328666814397
4577,418.08,107.77197265380784
4578,418.10499999999996,105.36784348448718
4579,418.13,101.76031321975846
4580,418.155,103.9700522848936
4581,418.17999999999995,105.93450904658606
4582,418.205,105.10937548292142
4583,418.22999999999996,103.5407089207419
4584,418.255,102.92124278674062
4585,418.28,102.93041893316324
4586,418.30499999999995,102.53960603817856
4587,418.33,100.946219394322
4588,418.47999999999996,100.98610443195257
4589,418.505,99.25207432166111
4590,418.53,97.60458472441756
4591,418.55499999999995,94.81680976541425
4592,418.58,93.67899414335815
4593,418.60499999999996,92.65575642153
4594,418.63,92.00868055582067
4595,418.655,92.1819956909933
4596,418.67999999999995,92.22355341960905
4597,418.705,91.58847420273604
4598,419.58,115.14007615672804
4599,419.60499999999996,113.75638374232881
4600,419.80499999999995,105.16415354121649
4601,419.83,103.30944575750857
4602,419.85499999999996,101.35803177316784
4603,419.88,100.30721215390166
4604,419.905,99.90596255405795
4605,419.92999999999995,99.70327148470687
4606,419.955,100.14269837920924
4607,419.97999999999996,102.03347608866463
4608,420.005,101.74637468174319
4609,420.03,100.67142346827579
4610,420.05499999999995,100.12170093025533
4611,420.08,101.78300537119799
4612,420.10499999999996,105.36378605551785
4613,420.13,108.97653667912078
4614,420.155,113.37006923394702
4615,421.53,109.99803024711929
4616,421.55499999999995,108.3706325462088
4617,421.58,107.9006768752287
4618,421.60499999999996,107.82938843690023
4619,421.63,108.07791083993945
4620,421.655,108.52279569436087
4621,421.67999999999995,108.05629652634092
4622,421.705,106.3718980370338
4623,421.72999999999996,106.82764000942042
4624,421.755,108.08121236225472
4625,421.78,107.00418311311368
4626,422.03,106.58185761160047
4627,422.05499999999995,103.3633715545599
4628,422.08,101.56575931949392
4629,422.10499999999996,100.31830591849642
4630,422.13,100.04527027029476
4631,422.155,100.0914173373739
4632,422.17999999999995,101.45172950671159
4633,429.60499999999996,488.9371047605067
4634,429.63,487.0481408882418
4635,429.655,478.63934001262237
4636,430.05499999999995,121.40740073736112
4637,430.08,121.39247553073108
4638,430.10499999999996,121.70992393790566
4639,430.13,122.54176230879189
4640,430.155,127.25070797496608
4641,430.17999999999995,140.87919313293196
4642,430.205,146.84639762354152
4643,430.22999999999996,148.45427698495868
4644,430.255,149.55760436560553
4645,430.28,149.23033104652654
4646,430.30499999999995,146.54210145488386
4647,430.33,141.73533714786282
4648,430.35499999999996,138.39891345046917
4649,430.38,135.2350783572005
4650,430.405,130.52648842856087
4651,430.42999999999995,128.30776524261185
4652,430.455,127.22328748557183
4653,430.47999999999996,125.94671712578413
4654,430.505,123.32958852996755
4655,430.53,121.56387106221035
4656,430.55499999999995,119.80157086587691
4657,430.58,117.20407882798098
4658,430.60499999999996,109.64596178787656
4659,430.72999999999996,139.09671372440653
4660,430.755,139.9433669344437
4661,430.78,142.47617554928885
4662,430.80499999999995,145.39273646222256
4663,430.83,148.2118881998532
4664,430.85499999999996,159.44145596549833
4665,430.88,163.028534912088
4666,430.905,165.90086792757216
4667,430.92999999999995,168.2954158690592
4668,430.955,167.5889248730021
4669,430.97999999999996,165.7464657919477
4670,431.005,163.93054964152645
4671,431.03,160.9024562286142
4672,431.05499999999995,157.71400238986024
4673,431.08,151.72209138569934
4674,431.10499999999996,144.530492302828
4675,431.13,138.58783289379187
4676,431.155,135.813990956425
4677,431.17999999999995,139.54616715681243
4678,431.205,144.9527469563604
4679,431.22999999999996,150.5027150498351
4680,431.255,155.8685278420511
4681,431.28,157.23247467249934
4682,431.30499999999995,156.87148401131645
4683,431.33,156.52555337290164
4684,431.35499999999996,155.51903053522958
4685,431.58,122.51384898599683
4686,431.60499999999996,118.49745078428508
4687,431.63,115.22010350174777
4688,431.655,112.57305695071489
4689,431.755,126.98126755020004
4690,431.78,122.93047606283436
4691,431.80499999999995,120.80631787174184
4692,431.83,119.40774955905309
4693,431.905,127.78173424495931
4694,431.92999999999995,123.75747405883192
4695,431.955,120.31097960956285
4696,431.97999999999996,117.8673100773444
4697,432.005,117.38140963878219
4698,432.03,117.06741488235363
4699,432.05499999999995,115.32206600323447
4700,432.455,114.5547266514348
4701,432.47999999999996,112.78384352744636
4702,432.505,111.8681773369021
4703,432.53,110.7354092543676
4704,432.55499999999995,109.43427623500125
4705,432.58,108.54920877160914
4706,432.60499999999996,108.90145417633471
4707,432.63,109.15641664195147
4708,432.655,109.30988421094106
4709,432.67999999999995,109.45383530579699
4710,433.53,111.06768027176183
4711,433.55499999999995,112.81566719017977
4712,433.58,115.86747588834692
4713,433.60499999999996,119.35649010209205
4714,433.63,121.61522370849809
4715,433.655,121.47670932491005
4716,433.905,121.03832190233592
4717,433.92999999999995,118.88517001107452
4718,433.955,118.59897246172726
4719,433.97999999999996,117.73214589612462
4720,434.005,116.7820682467264
4721,434.03,116.31228121719238
4722,434.05499999999995,116.36478577630959
4723,434.08,116.98261142294837
4724,434.10499999999996,117.8011227768213
4725,434.13,118.67253086729734
4726,434.155,118.87513832052862
4727,434.17999999999995,117.8418948796251
4728,434.205,115.82130416035876
4729,434.22999999999996,112.8117304838686
4730,434.58,121.9672914363089
4731,434.60499999999996,119.25724351812673
4732,434.63,116.32915767950676
4733,434.655,115.38988402680636
4734,434.67999999999995,114.70579181239091
4735,434.705,113.62386369943765
4736,434.72999999999996,111.89381901627179
4737,434.755,109.10773423627998
4738,434.88,118.41868986027237
4739,434.905,116.39389313904948
4740,434.92999999999995,114.07599804293422
4741,434.955,111.74946035668532
4742,434.97999999999996,110.80892829989538
4743,435.005,110.38659758918277
4744,435.03,110.57908541550599
4745,435.05499999999995,111.6954220356521
4746,435.08,114.01822852915265
